date,tweet
2019-12-06 18:54:45,"#Apple, #Google, #Nike And Other Big Stocks Just Hit All-Time Highs >  https://www.forbes.com/sites/sergeiklebnikov/2019/12/06/apple-google-nike-and-other-big-stocks-just-hit-all-time-highs-heres-why/#6deaf6a93fb1 … $AAPL $GOOG $GOOGL $NKE $JPM"
2019-12-06 18:43:40,"はてなブログに投稿しました #はてなブログ  上場来高値更新銘柄(2019年12月6日、AAPL,CRUS,GOOGL,LULU,MKC,NKE,QRVO) - 海外株好きのブログ  https://kaigaikabuzuki.hatenablog.com/entry/2019/12/07/084334 …"
2019-12-06 18:41:40,Ig hesaplari nsl kapatiyorsak öyle googl dan
2019-12-06 18:33:22,昨日は寒い日でした 94才・84才の年賀状を作る。まず94才は住所録に亡くなられた人、喪中の人と印が付いていて裏面も決まり印刷になったら ア まだ年賀状買ってないと言う私の年賀状50枚融通した．84才は奥さんの住所録メモリーに入れたはずなのに？　ｻｱ お茶‼　やがて私も通る道だ   Googl Fit日誌  pic.twitter.com/CsoCiOfJbC
2019-12-06 18:32:50,MongoDB To Report Q3 Earnings: What's In The Offing? $MDB Also $MSFT $BABA $GOOGL  https://talkmarkets.com/content/stocks--equities/mongodb-to-report-q3-earnings-whats-in-the-offing?post=243122 …
2019-12-06 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Jb0y30pZA2o  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-06 18:25:19,"Sanders calls to break up Comcast, Verizon  https://buff.ly/2DUT2Xq  $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT pic.twitter.com/mmzAFeBsO7"
2019-12-06 18:14:59,"DISCORD room will be ready to go this weekend!!! For those that reached out about joining the room, look for the invites this weekend.   $spy $spx $aapl $amzn $mu $amd $baba $fb $Nflx $googl $bac $jpm $wmt $hd $cost $dal $t $x"
2019-12-06 18:14:19,New highs for both Apple $AAPL and Alphabet $GOOGL today.  Here's an updated look at their price charts along with $AMZN $FB and $NFLX:  http://bespokepremium.com  pic.twitter.com/5Rir2HZOs8
2019-12-06 18:04:41,"I heard you get free food and laundry.. oh wait, that’s $GOOGL."
2019-12-06 18:02:05,"$GOOGL - Alphabet, Campbell, Expedia: Stocks That Defined the Week  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Alphabet-Campbell-Expedia-Stocks-That-Defined-t/81303980?adw=1126416 …"
2019-12-06 17:59:45,Felt bearish for next week. In $AAPL $GOOGL $SPY puts
2019-12-06 17:55:19,U-verse raising broadcast TV fee by as much as $2/mo. @Fierce__Video  https://buff.ly/3630MTo  $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT
2019-12-06 17:49:13,I keep looking at chart myself and also wondering why it acts so heavy in this tape...would think it would be a leader like $GOOGL not a laggard
2019-12-06 17:44:05,Bloomberg @Business: Masters of the Universe Are Taking Over Your Local Sports Teams  https://buff.ly/2qsv4jc  @Mets $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT pic.twitter.com/KaRkjiorPX
2019-12-06 17:38:04,"Apple and Alphabet hit record highs today, adding to the tech sector’s 2019 surge. If you think the run’s not over, @Michael_Khouw has a trade for you. $XLK $AAPL $GOOGL  pic.twitter.com/2UlRD7i3YG"
2019-12-06 17:34:00,Daily Wrap  Trades $SPY 315c/316c -10% $TSLA 340c +3%  $AMZN 1752.5c +140% $AAPL 270c +35%  Alerts $SPY 314->315 315c + 80% $TSLA 340c +9% $AMZN 1746->1753 1752.5c +300% $ULTA 262.50->269.5 (ORB ) $AAPL 270->271  PM Ideas $ULTA 254 -->269.50 $GOOGL 1335->1342  *All Timestamped
2019-12-06 17:32:33,Both Bloomberg @business and @MarketWatch did not get the latest news about @BlackBerry Patent WIN in Germany over @facebook  https://www.golem.de/news/messenger-blackberry-gewinnt-patentstreit-gegen-facebook-1912-145407.amp.html … $BB $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge pic.twitter.com/UrcumBpKU6
2019-12-06 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/BRE830pZA2l  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-12-06 17:29:15,"Alphabet Inc Class A (GOOGL) price at close, 2019-12-06, is 1340.23.  pic.twitter.com/QtgkNRYJjF"
2019-12-06 17:28:54,$googl gave members the setup before the move and nearly hit 1345 to the tick! Join us @  http://manictrading.com  code Manic20Life pic.twitter.com/ACBpv3Utzt
