date,tweet
2018-02-22 18:58:38,by @codechica ・・・ Do you guys use bootstrap themes? Every time Im creating new website I usually end up using free themes and modify the UI....it's easy and saves so much time!! . . Happy Thursday! 🤓 . . . #Udacity #udacityscholarship #android #Googl…  http://ift.tt/2HGmZev  pic.twitter.com/jqNBLn5Z1k
2018-02-22 18:56:53,$BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $AMGN $SLB $V $ICT $FTI $IBM $MS #markets #mixed pic.twitter.com/WdIWbFvB6s
2018-02-22 18:48:14,$GOOG $GOOGL  https://seekingalpha.com/article/4149169-alphabet-taking-profits?source=tweet …
2018-02-22 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Httt30iwl8Y  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-02-22 18:20:55,"Amazon, Apple, Facebook, Google: Let's Play Monopoly (video)  http://www.domainmondo.com/2018/02/amazon-apple-facebook-google-lets-play.html … $AMZN $AAPL $FB $GOOG $GOOGL $FDX $UPS $SPOT #Amazon #Apple #Facebook #Google #monopoly #antitrust #stocks #FedEx #UPS #Spotify #investors pic.twitter.com/2bIpIg7mGH"
2018-02-22 18:15:16,"""fourth-quarter cloud capital expenditure grew 29% year over year to $19.1 billion, ahead of his expectations for 14% growth.  http://Amazon.com  (AMZN), Microsoft (MSFT), Oracle (ORCL), and Alphabet (GOOGL) all surpassed expectations""  https://www.barrons.com/articles/no-slowdown-in-cloud-spending-1519322155 …"
2018-02-22 18:13:04,$KOPN created the #WhisperChip to enable flawless hands-free voice #UI for #wearables:  https://seekingalpha.com/article/3986415-kopins-whisper-chip-positioned-enable-flawless-voice-user-interfaces-millions-users-globally … $KOPN #hearables #WearableTechnology $AAPL $GOOGL $MSFT $SNAP $FB etc all need!
2018-02-22 18:08:33,Big Call Buyers  http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-02-22.html … $CSCO $CMCSA $GOOGL $OMER $TWTR $QUAD $AAOI $MSFT $FL $RF $BA $VALE $WFC $DAL $NCLH $TMUS $MRO $NVAX
2018-02-22 18:04:30,Google Flights will now predict airline delays – before the airlines do  http://bit.ly/2EJYSKd  #GoogleFlights #GOOGL #machinelearning #bigdata #predictiveanalytics #AI pic.twitter.com/xnONdw6noH
2018-02-22 18:02:07,"BTCTN : Listen now to HUMANS OF BITCOIN  http://bit.ly/hobitunes  | This week: How migrants use bitcoin without knowing it. | Host CadyVoge interviews Luis Buenaventura HelloLuis and Hugo Cuevas Mohr. | Subscribe on iTunes, Stitcher, Soundcloud, and Googl…  https://twitter.com/BTCTN/status/966809838901633025 …)"
