date,tweet
2019-11-11 18:57:44,King $GOOGL two (2) days of rest  https://stockcharts.com/h-sc/ui?s=googl 
2019-11-11 18:46:20,"ハイテク企業のGOOGL, FB, MSFT etcを公益企業化？ 大統領候補のウォーレンさん、それはちょっと… (もみあげ氏ブログより) なんだろう、この全力で足を引っ張るような感覚は  pic.twitter.com/8jXPbzjZzb"
2019-11-11 18:42:27,"Difficult to believe Googl did not combine extremely private medical info with Social Media to create revealing personal, portrait.  E.g. Patient told to cut back on alcohol but Social Medica photos showed pt drinking at three bars in 1 month.  Pt. trolled online for unsafe sex.  pic.twitter.com/RXko8lsU1S"
2019-11-11 18:37:18,"(Reuters) - Alphabet Inc’s (GOOGL.O) @Google signed its biggest cloud computing customer in #healthcare yet, according to an announcement on Monday, gaining with the deal datasets that could help it tune potentially lucrative artificial intelligence #AI tools. #Technovation19 pic.twitter.com/ELBRYOOKy0"
2019-11-11 18:34:23,"So $GOOGL buying $FIT for $2.1B is really a bargain  RT  Google Secretly Gathering Medical Records on Millions of Patients, Report Says  https://www.thestreet.com/investing/google-secretly-gathering-medical-records-on-millions-of-patients-report-says-15162818 … via @TheStreet"
2019-11-11 18:33:33,"Going to find some time tomorrow AM to post OIs of $AAPL $AMZN $GOOGL $TSLA $NFLX $FB and may throw in a few more if time permits. Some of these look very interesting. Not calling for a downside but max pain or potential pin if that occurs, seem lower not higher. #observation ..."
2019-11-11 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/YDPL30pPlGs  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-11-11 18:26:09,"11/11 Watchlist—- For Real time Swing, Day Option Trading Alerts and Daily Watchlist - Please DM me. Paypal monthly link in bio, $74.99 - DM for weekly $23.99 & biweekly link, $40.79 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $zm $panw $shop pic.twitter.com/TmL4hAw0bf"
2019-11-11 18:24:47,googl
2019-11-11 18:15:53,Day In Review 11/11  Full Video:  https://youtu.be/3VpiineBrOY   http://t.me/breadboxalerts  $AAPL $AMD $AMZN $AZO $BA $BABA $BYND $CAT $CMG $DIS $FB $FDX $GLD $GOOGL $IWM $JPM $LMT $LOW $LULU $MA $MSFT $NFLX $NVDA $PYPL $QQQ $ROKU #breadbox #optionsflow #trading #stocks #options pic.twitter.com/e8iORspprW
