date,tweet
2018-03-05 18:58:13,"#digr_io Digital Transformation Digest: Mobile World Congress and 5G, Samsung Galaxy S9 and Googl...  http://upflow.co/l/8t3H  pic.twitter.com/9tyPpRgBWJ"
2018-03-05 18:58:11,"Digital Transformation Digest: Mobile World Congress and 5G, Samsung Galaxy S9 and Googl...  http://upflow.co/l/8t3H  pic.twitter.com/te0tvXRjW5"
2018-03-05 18:56:00,Todays Watchlist  AMZN AMZN 180309C1550 BA BA 180309C360 BA 180316C370 GOOGL GOOGL 180309C1100 NFLX NFLX 180309C312.5 NFLX 180316C320 NTNX NTNX 180316C40 NVDA NVDA 180309C242.5 $SPXW.X SPXW 180307C2750 SPY SPY 180307C270.5 SQ SQ 180316C48 TSLA TSLA 180316C350 TWTR TWTR 180316C33
2018-03-05 18:52:17,Classic Day Trade Opportunities - Market Update by Vince Vora for  March 5th 2018 $AAPL $GOOGL $NKE $NFLX... http://youtu.be/5RpmWs6QWGE?a 
2018-03-05 18:43:27,"Also missed it entirely and if it had been on my radar, would have been bearish. $AMZN+$AAPL was early, $GOOGL $FB, was ""in time"". Whiff here. If anyone gets a miss it's @EddyElfenbein. Crossing Wall Street's portfolio=consistently outstanding. Nice gain on $ROST thanks to you."
2018-03-05 18:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/E9Cj30iESdl  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-03-05 18:24:08,"U bloku sam ali ovoj gospodji bi trebalo prevesti značenje @bilja_gypsy Znam, znam, da je Romkinja politički korektno ali googl prevodilac kaže Cigani  pic.twitter.com/uPt7HEC7BB"
2018-03-05 18:18:02,内地はgoogl mapがクソだし香港は百度地图がクソだし内地〜香港はどうしようもない
2018-03-05 18:16:59,"Cramer: When it comes to China tariffs, this international stock is the 'least shortable' $GOOGL $FB $AMZN $NFLX http://cnb.cx/2Fe8AbT "
2018-03-05 18:16:05,"Internet aplikacije,ima dobrih u googl prodavnici."
2018-03-05 18:15:30,$GOOG #GOOGLE $GOOGL $AMZN $PG $UL $FB https://seekingalpha.com/article/4153504-will-win-facebook-advertisers-flee?source=feed_f …
2018-03-05 18:12:35,They can’t all be home runs. $GOOG $GOOGL  https://www.ft.com/content/8e13e5b6-208f-11e8-a895-1ba1f72c2c11 …
