date,tweet
2019-03-11 19:48:20,"The @Vuzix Mxxx series of #wearables devices are great examples of Video See-Through #AugmentedReality Powered By #Kopin!  @kopin CEO John Fan is correct, Enterprise #AR growth is in the Video See-Through category.  $KOPN $VUZI $GOOGL $GOOG $MSFT $QCOM #stockstowatch https://twitter.com/Vuzix/status/1105171667548921856 …"
2019-03-11 19:44:09,Googl % hahahahahahahhahahahahaahahaha
2019-03-11 19:42:06,Dow up 200 $AAPL $AMZN $GOOGL $TSLA $NFLX $TWLO $ROKU $SQ $NVDA  https://www.pscp.tv/w/b1bpzjQ1NDk4MjV8MXZPR3daeVFRd21LQq_JFllItSRV2MxeRX1ZfA5e8QS0FtjXq3Ui_OIuwZWB …
2019-03-11 19:39:15,Dow up 200. Techs Rally $AMZN $GOOGL $TSLA gain. Live https://www.pscp.tv/Naviavatar 
2019-03-11 19:35:48,Waymo is reportedly on the lookout for outdoors traders (GOOGL)  http://www.carexpo.info/waymo-is-reportedly-on-the-lookout-for-outdoors-traders-googl/ … #technologynews pic.twitter.com/D1F0QnDzAm
2019-03-11 19:30:50,"Waymo is reportedly looking for outside investors (GOOGL): Waymo, Alphabet's autonomous…  https://goo.gl/fb/Lz8vza "
2019-03-11 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ckhf30nYtht  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-03-11 19:28:45,さすがgooglわかってる  https://twitter.com/CandleSnow66/status/386358372250841088/photo/1 pic.twitter.com/VwgJ2ZmMMD 
2019-03-11 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Ik1d30nYtcN ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-03-11 19:22:52,Waymo is reportedly looking for outside investors (GOOGL)  https://ift.tt/2VRCtCK 
2019-03-11 19:16:38,Waymo is reportedly looking for outside investors (GOOGL)  pic.twitter.com/fmnXQXJ1z2
2019-03-11 19:14:15,Waymo is reportedly looking for outside investors (GOOGL)  https://ift.tt/2VRCtCK  johnangel1977
2019-03-11 19:14:06,10 Things To Know. Waymo is reportedly looking for outside investors (GOOGL)  https://ift.tt/2VRCtCK 
2019-03-11 19:13:23,$EEM is literally bOuncing on a golden cross! RSI?... just 51  $spy $spx $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $dia $qqq $ndx $iwm $jpm $gs $ms $btc $gld $slv $vix $tvix $cron $cgc $tlry $dax $nke $wmt $tgt $okta $crm $acb $f $ge $nvda $mu $ttwo $ibb $msft #gbpusd pic.twitter.com/1FjynwbYvA
2019-03-11 19:12:49,$GOOGL daily chart w/ notes.  pic.twitter.com/6MWPotKzje
2019-03-11 19:12:44,Waymo is reportedly looking for outside investors (GOOGL)  https://ift.tt/2VRCtCK 
2019-03-11 19:12:37,Waymo is reportedly looking for outside investors (GOOGL)  https://read.bi/2TIN4T0 
2019-03-11 19:12:07,Waymo is reportedly looking for outside investors (GOOGL)  https://ift.tt/2VRCtCK 
2019-03-11 19:12:04,Waymo is reportedly looking for outside investors (GOOGL)  http://dlvr.it/R0dckN  #education #tech pic.twitter.com/kYlmHnKoyN
2019-03-11 19:12:03,Waymo is reportedly looking for outside investors (GOOGL)  http://dlvr.it/R0dck5  pic.twitter.com/brVOjdpJM1
2019-03-11 19:06:22,"Yup....and my remaining $GOOGL calls are on free ride, so I am okay. Haha"
2019-03-11 19:03:52,"$COUP MM & Cramer along w/ Kudlow, Mnuchin, Lightheizer, Trump all professional ""Dead Horse Beaters"" Mkt on last leg $SPY $DJIA $QQQ $BA $FB $AAPl $GOOGL $NFLX $NVDA $CAT $GE $TSLA etc... pic.twitter.com/Rq3PQytm0t"
2019-03-11 19:02:41,"I AM【HyLoMedia (Tue, 12 Mar 2019 08:01:52 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/03/12/i-am%e3%80%90hylomedia-tue-12-mar-2019-080152-0900with-googl-e-translate%e3%80%91/ …"
2019-03-11 19:02:00,"$GOOGL Google&aposs Page Approved $150 Million Rubin Payout, Lawsuit Says via  http://www.hvper.com/?ref=ftw "
2019-03-11 19:00:34,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/l1do30nYthq  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-03-11 18:55:52,"5/  $GOOGL has been trading in a nice channel from start of the year.  Initial Supports — 1162.6, 1155.5  Inv H&S measured move target 🎯 = 1294  pic.twitter.com/zbPbGPWHXN"
