date,tweet
2018-01-14 18:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/7fLm30hEZui  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-14 18:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/MwVQ30hEZz9  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-14 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/NZiu30hEZ6t  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-01-14 18:06:42,$GOOGL  https://www.reuters.com/article/us-cyber-google-pornography/google-removes-gaming-apps-with-pop-up-porn-malware-idUSKBN1F129Q …
2018-01-14 17:56:57,"yes without a doubt - its huge in a lot of EU / AS countries right now, very popular with gamers (and good place to get bootleg apps that cost $$) which could potentially be a liability for them.  also imagine a $GOOGL or $ABC for this company!  $APPC#APPC"
2018-01-14 17:53:42,$baba overbought? Lol... many leading stocks have shredded through their all time highs ($amzn $googl) and made new ones while $baba and a few others like $nvda have not. https://twitter.com/ntfri/status/952652122759286784 …
2018-01-14 17:45:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-01-14 17:34:03,$SRMX SkiQ Here we GOOOOOOOO!!!!!! $BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA https://twitter.com/Skyfidelity/status/952669812982890496 …
2018-01-14 17:30:31,$SRMX Check it out!!! SkiQ Coming to a store near you!!!  $BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA https://twitter.com/Skyfidelity/status/952664412401225728 …
2018-01-14 17:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ePMA30hEZ6r  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-01-14 17:29:03,"I just want to be unbiased.  I’m neither bullish or bearish- I only react to direction. AAPL is at the BO level, GOOGL broke out at 1117ish"
2018-01-14 17:20:17,"$AAPL As #Apple gets slammed for addictive smartphones, experts are optimistic about the #Amazon Echo and #Google Home  https://www.cnbc.com/2018/01/14/effect-of-smart-assistants-like-amazon-echo-google-home-on-kids.html … $AMZN $GOOG $GOOGL #stockmarket #stocks #investing #finance $SPY $QQQ $DIA $DJIA $IWM $TLT $EEM"
2018-01-14 17:18:56,"Googl morning, I hate Mondays. Especially cold Mondays... Ah need more coffee. #coffeecrazy☕️☕️☕️  http://ift.tt/2EGxcW8  pic.twitter.com/dZJPXcd3RW"
2018-01-14 17:18:37,"Googl morning, I hate Mondays. Especially cold Mondays... Ah need more coffee. #coffeecrazy☕️☕️☕️  https://www.instagram.com/p/Bd8kVE0hU9f/ "
2018-01-14 17:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/7XDl30hEZud  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-14 17:15:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/afvn30hEZz6  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-14 17:14:40,$GOOGL $GOOG <STUDY the Charts> The 6th Grade-Version pic.twitter.com/TeFEQCikjx
2018-01-14 17:08:17,"Go and googl magic rod take a look at the images of different types they are occult instruments don't be deceived. God has given us Jesus,so why will God asked him to use magic rod again. Have you been hypnotized by it. Wake up brother"
2018-01-14 17:05:54,Spotlight Stories - Narrativa Inmersiva - Herramienta fílmica de #Googl  https://perumira.org/spotlight-stories-herramienta-filmica-google/ … #aplicacionesherramientas #digital PerúMira
2018-01-14 17:00:29,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/swuN30hEZ6q  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-01-14 17:00:06, http://stockstream.tv/?v=KIUtXUVqZ3A  // Spy Intraday 7 16 2015 $SPY $AAPL $FB $GOOGL $NFLX... // $ZBRA #trading #investing #stocks pic.twitter.com/QdzBW1n0sF
2018-01-14 16:59:52,Weekly Stock Market Review: Top 10 Stock Picks For This Week Based on AI Algo:  http://messages.responder.co.il/2972885/  $AAPL $NFLX $NVDA $AMD $FB $GOOGL $INTC $SPY $DIA $SPX $DJIA $IWM $FL $GILD $TEVA $MU $HIMX $GLUU $XOMA $TSLA #stocks #StockMarket #AI
2018-01-14 16:54:19,"THE DIGITAL TRUST REPORT: Insight into user confidence in top social platforms (FB, GOOG, GOOGL, LNKD, TWTR, SNAP)  https://buff.ly/2DwtwHd "
2018-01-14 16:54:01,The short sell volume percent for $FB on 2018-01-12 is 44%.  http://shortvolumes.com/?t=FB  $GOOGL 42% $MEET 44% $RENN 39% $XLK 72%
2018-01-14 16:51:00,"THE DIGITAL TRUST REPORT: Insight into user confidence in top social platforms (FB, GOOG, GOOGL, LNKD, TWTR, SNAP)  https://buff.ly/2DwtwHd "
2018-01-14 16:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/udNN30hEZ6p  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2018-01-14 16:17:46,"F.B.I. agent wrote that he believed “if there were any information related to a potential conspiracy, it would be found within” the locked phone, which used a Google operating system. ""Las Vegas Gunman Took Elaborate Steps to Hide His Tracks"" - $GOOGL  https://nyti.ms/2EDB0aH "
2018-01-14 16:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-01-14 16:02:56,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/TetgQsEZ  - get content from:  http://cmun.it/free-content "
2018-01-14 16:00:59,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2018-01-14 16:00:30,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/ZBZy30hEZ6n  $BABA $GOOGL $TSLA $BIDU
2018-01-14 15:51:00,"Business Insider: Sorry, Siri, Alexa's got you beat — Here's why Apple's going to lose the voice computing war to Amazon (AAPL, AMZN, GOOGL)  http://bit.ly/2D2OTi0 "
2018-01-14 15:50:01,Here’s Why Alexa Won CES Before The Show Even Started  http://bit.ly/2DtVdjN  #Alexa #Amazon #AMZN #GOOGL #ecosystem #disruption pic.twitter.com/WFfoT0MSKv
2018-01-14 15:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/D7pk30hEZz3  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-14 15:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Vi4E30hEZu9  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-14 15:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/hZyd30hEZ6l  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2018-01-14 15:25:10,$BTC $spx $nasdaq $ftse $dax $cac $djia $c $XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $WMT $COST $WFC $jnj $GE $GS $tsla $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V #bitcoin $BA $MU $NVDA $BABA $MSFT $TSLA $G $QCOM $NFLX $TIF $KO $WADy https://t.me/joinchat/C8Tjyg7b29LpJ5U38Ozl9A …
2018-01-14 15:06:03,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2018-01-14 15:05:06,"#aspire to be the #best company in the world, #everyday #goals -  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling #CES2018 #CES2019"
2018-01-14 15:01:26,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/f3ga9z  - get content from:  http://cmun.it/free-content "
2018-01-14 15:00:41,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/WXy330hEZ6k  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
