date,tweet
2019-06-19 19:58:10,"$MSFT $GOOGL $AMZN $NVDA  A video that demonstrates the powerful phenomenon of pre-earnings momentum, with a technical safety valve.  https://vimeo.com/342064219  - Win."
2019-06-19 19:51:53,"New Law Would End Social Media Censorship, Big Tech Is Outraged #swingtrading $FB $TWTR $GOOGL  https://youtu.be/-jlqYJg96kk "
2019-06-19 19:49:26,Watch what happened at 4:43 in @NaviAvatar1's broadcast: FED signals Dovish $AMZN $GOOGL $NFLX $TSLA $NVDA $BABA $S…  https://www.pscp.tv/w/b9rBejFxTGpHYmJ2ZFlLSlp8MXZPR3dxT2VZdkV4QsLPIblA2qiCziUFXZUO8ZlTTthtMQsW_lXyr30gnatf?t=4m43s …
2019-06-19 19:44:21,FED signals Dovish $AMZN $GOOGL $NFLX $TSLA $NVDA $BABA $SPY $DIS  https://www.pscp.tv/w/b9rAVTQ1NDk4MjV8MXZPR3dxT2VZdkV4QnyVdg4cDanl1U9wZTu7sURAyd52J39d-xODxqGPLQph …
2019-06-19 19:42:11,"$BTH $BRN AI Stocks across the US and AU – GOOGL, AMZN, BTH, BRN (via Kalkine Media)  https://newswires.com.au/tweet/776  #BTH #BigtincanHoldings #BRN #BrainchipHoldings #ASX #ausbiz #smallcaps #microcaps #ausstocks"
2019-06-19 19:40:38,"YouTube is reportedly considering fundamental changes to its platform as it continues to face backlash over child safety (GOOG, GOOGL)  https://www.fortniteboards.com/2019/06/19/youtube-is-reportedly-considering-fundamental-changes-to-its-platform-as-it-continues-to-face-backlash-over-child-safety-goog-googl/ … pic.twitter.com/yTzdmlSzgb"
2019-06-19 19:36:38,【子供のスマホ制限】依存の悪影響が心配…管理アプリ「Googleファミリーリンク」がおすすめ！ : 　子供に安心安全なスマホ利用をしつけるのは、一筋縄ではいかないものだ。そこでオススメしたいのが、Googleが提供するペアレンタルコントロールアプリ「Googl… （特選街web）  https://tokusengai.com/_ct/17281148  pic.twitter.com/TU8IDhOLdH
2019-06-19 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/eCmV30oY1uy  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-06-19 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/gvwe30oY1p3 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-06-19 19:08:57,"$VERB One of the EARLIEST CASH FLOW POSITIVE, PROFIT MARGINS AROUND 78% #CRM #Companies in many years. DD Here:  https://investorshangout.com/post/view?id=5465591 … $SPX $SPY $FB $AAPL $AMZN $NFLX $GOOGL $GOOG $TSLA $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $ADBE $SAP $SHOP $IT $MSFT $BYND $TWTR $EBAY pic.twitter.com/J3NdiKSXRX"
2019-06-19 19:04:48,"Recent Acquisitions by Google, Salesforce, and Intel Seem a Little Desperate   https://www.fool.com/investing/2019/06/19/recent-acquisitions-by-google-salesforce-and-intel.aspx … @themotleyfool #stocks $GOOGL $GOOG $INTC $DATA $CRM #google #business #investing #salesforce #intel"
2019-06-19 19:02:06,"@null Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://inet.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 19:02:02,"@null Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://inet.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 19:01:11,"@null Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://inet.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 19:00:54,"@null Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://inet.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 19:00:49,"Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://inet.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 19:00:35,"@null Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://inet.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 19:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/eVRo30oY1ut  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-06-19 19:00:31,"@null Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://inet.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 19:00:21,"@null Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://inet.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 19:00:14,"@null Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://m.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 19:00:12,"Sundar Pichai Kini CEO Google, Dulu Komputer pun Tak Punya Kisah kecil CEO Googl  https://inet.detik.com/read/2019/06/19/173820/4592880/398/sundar-pichai-kini-ceo-google-dulu-komputer-pun-tak-punya …"
2019-06-19 18:57:49,"It’s 2021 & $GOOGL pays a $5 billion anti-trust fine & its search business is broken up...  ...Google A Co & Google B Co are only permitted to monetize users whose last names begin with A-M & N-Z, respectively."
2019-06-19 18:56:21,"YouTube is reportedly considering fundamental changes to its platform as it continues to face backlash over child safety (GOOG, GOOGL)  https://www.fortniteboards.com/2019/06/19/youtube-is-reportedly-considering-fundamental-changes-to-its-platform-as-it-continues-to-face-backlash-over-child-safety-goog-googl/ … pic.twitter.com/7APDVcVG7I"
2019-06-19 18:50:49,The Big Five #FAANG Stock and Sector Service is now posted for Wednesday       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT  http://theartofchart.net  #trading #investing #FinancialFreedom
2019-06-19 18:50:40,S&P500 +0.30% Russell2000 +0.35% HYG +0.47% STOXX600 -0.00% GOLD +0.58% NY原油 53.76 -0.14  NYFANG +0.13% FB -0.53% AMZN +0.39% AAPL -0.29% NFLX +1.79% GOOGL -0.07%  pic.twitter.com/HNPjJ6J1Y8
2019-06-19 18:36:30,"YouTube is reportedly considering fundamental changes to its platform as it continues to face backlash over child safety (GOOG, GOOGL)  https://www.fortniteboards.com/2019/06/19/youtube-is-reportedly-considering-fundamental-changes-to-its-platform-as-it-continues-to-face-backlash-over-child-safety-goog-googl/ … pic.twitter.com/hVpnxUQazu"
