date,tweet
2018-11-11 18:43:27,"So I guess AMZN, GOOGL, MSFT, APPL, AAP, CRM, TRIP, etc., are ""low quality companies""...."
2018-11-11 18:38:46,Teachers love Google's education products but are suspicious. $GOOGL -  http://hotpagenews.com/r/245396 
2018-11-11 18:34:42,#الملك_سلمان_وولي_عهده_محمد_بن_سلمان #الجوف_ترحب_بالملك الدار داركم وجيتكم عيد لنا وقلوبنا اوسع من بيوتنا pic.twitter.com/gM8ksUkUIh
2018-11-11 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/u4pC30mzJxT  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-11-11 18:28:58,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX  https://www.sassyoptions.com/premium-level-open-interest-strategy/premium-level-open-interest-strategy-post-for-week-10-22-18/ …
2018-11-11 18:24:52,"Nice, I like nflx amzn amd short, googl and jpm I expect will crumble next week. Hard to pick stocks long but if any I like wmt and colgate. Nvda puts as lottos"
2018-11-11 18:24:37,"$GOOGL Adsense works really well, it know all my search history of interest. All of my YouTube ads is stocks market, and one ad in particular is Tim Sykes turned $5k into $5 Millions +. Ok."
2018-11-11 18:21:22,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $AMD $QQQ $ATVI $AAPL $FB $CSCO $AMZN $GILD $GOOGL $BIDU  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-11-11 18:13:27,Have some One day free trials for tomorrow only - First come basis.  Email at support@bullishmatt.com  $AMZN $NFLX $GOOGL $BABA $BA $TLRY $CGC $GE $AMD $NVDA $FB  http://www.bullishmatt.com  #options #OptionsTrading
2018-11-11 17:58:55,"Okay, I'm done spamming your feed. Going into next week I'm  Short: $NFLX (2/4 left) $AMZN (3/4 left) $AMD (3/4 left) $INTC  Long: NONE  MAIN WL: $GOOGL $SQ $ZEN $DIS $JWN $MPC $JPM $FEYE $ABBV $TWTR $PBR"
2018-11-11 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/BWzE30mzJxR  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-11-11 17:19:42,".@DXCTechnology using @realwearinc HMT-1 #wearables #HMD in field trials.   Soon the question will be, who isn’t deploying the HMT-1? 🤔  Powered By #KOPIN #AR #WearableTech.  $KOPN $VUZI $GOOGL $MSFT $HON $HIMX $EMAN #AugmentedReality #stockstowatch"
2018-11-11 17:18:19,$AAPL #APPLE $AMZN $AR $CHK $CNX $COG $CVX $CXO $DGAZ $DIA $EQT $FB $GOOGL $GPOR $LNG $NFLX $PXD $QQQ $RDS.A $SPY https://seekingalpha.com/article/4221118-opportunity-natural-gas-and-natural-gas-equities-worth-wait?source=feed_f …
2018-11-11 17:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/8MTu30mzJxQ  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-11-11 17:00:11,Here&#039;s how the new Gmail compares to the old version — and how to make the switch today (GOOGL)  #mobile  http://uk.businessinsider.com/new-gmail-design-vs-old-version-how-to-switch-2018-8 …
2018-11-11 16:58:37,$FB $GOOG $GRUB $GOOGL $YELP https://seekingalpha.com/article/4221114-typical-yelp?source=feed_f …
2018-11-11 16:43:16,🔍Google Kubernetes Engine's 3rd consecutive day of major service disruption:  https://on.sjoerd.app/2qEQEgL  #google $GOOG $GOOGL #alphabet #TechNews #tech @google pic.twitter.com/yGc4ziOpAd
2018-11-11 16:32:28,"Tech: Google's new $150 Home Hub does a lot of things you probably don't need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL)  https://www.naijadad.com.ng/tech-googles-new-150-home-hub-does-a-lot-of-things-you-probably-dont-need-it-to-but-it-has-one-feature-that-automatically-makes-the-price-tag-worth-it-goog-googl/ … pic.twitter.com/D5QJVHlBng"
2018-11-11 16:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fghI30mzJxP  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2018-11-11 16:24:32,"Top story: @Spotting_Stocks: '20/ Dow Jones stocks: Microsoft's uptrend in 2018.  $FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $TWTR $TSLA $DIS $UNH $VZ $KHC $XOM $LMT $WMT $TGT $AMZN $IBM $SPX $NAS…  pic.twitter.com/EcprMIcoUO, see more  http://tweetedtimes.com/v/4401?s=tnp "
2018-11-11 16:15:44,"Google's new $150 Home Hub does a lot of things you probably don't need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL) – Tech –  http://Pulselive.co.ke  -  https://www.kenyan-digest.com/googles-new-150-home-hub-does-a-lot-of-things-you-probably-dont-need-it-to-but-it-has-one-feature-that-automatically-makes-the-price-tag-worth-it-goog-googl-tech-pu/ … pic.twitter.com/VsiSV8oxgY"
2018-11-11 16:01:57,"$GOOGL has to break through this fan line to establish a new pivot above, otherwise, back in the range.  That 60 pause bar could trigger it.  pic.twitter.com/uyQXGSkfa9"
2018-11-11 16:00:55,$GOOGL ... red month.  Flattish week.  Red hammer on daily.  Lots of volume on this red pause bar at the 60s close... measured move potential.  pic.twitter.com/iDvscisSgK
2018-11-11 16:00:25,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/O7Li30mzJxO  $BABA $GOOGL $TSLA $BIDU
2018-11-11 15:59:52,Ever wonder if Pivots are a good fit for you ? You can now take a 30 day trial to test drive the #ps60 in the live webinar . Click below and get started 👇 $tsla $amzn $nflx $nvda $googl $baba $aapl $fb  http://aatrader.co/dans-gold-trial 
2018-11-11 15:59:11,"Google’s new $150 Home Hub does a lot of things you probably don’t need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL)  There are two types of people who should buy a Home Hub: those who have a maxed-out smart home, and those who…  pic.twitter.com/Ob6ycjCygo"
2018-11-11 15:58:55,$AAPL $GOOGL $SQ $TWLO $ZEN $ADBE https://seekingalpha.com/article/4219809-reliability-adobe?source=tweet …
2018-11-11 15:57:22,"Google's new $150 Home Hub does a lot of things you probably don't need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL)  https://ift.tt/2QqibxI  johnangel1977"
2018-11-11 15:57:06,"Google's new $150 Home Hub does a lot of things you probably don't need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL)  https://ift.tt/2QqibxI "
2018-11-11 15:56:20,"Google's new $150 Home Hub does a lot of things you probably don't need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL)  https://ift.tt/2QqibxI "
2018-11-11 15:56:18,"Google's new $150 Home Hub does a lot of things you probably don't need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL)  pic.twitter.com/HDkMDi9ZaL"
2018-11-11 15:55:28,"Google's new $150 Home Hub does a lot of things you probably don't need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL)  https://read.bi/2ARSalW "
2018-11-11 15:54:17,"10 Things To Know. Google's new $150 Home Hub does a lot of things you probably don't need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL)  https://ift.tt/2QqibxI "
2018-11-11 15:51:43,"#tech #technology #FF #l4l #tagforlikes #followback #likeforlikes #likeforfollow #likeforlikeback How brands can benefit as voice streamlines product discovery, drives sales, and boosts customer loyalty (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2B0pQh5  pic.twitter.com/BVxEdJDngv"
2018-11-11 15:51:11,"Google's new $150 Home Hub does a lot of things you probably don't need it to — but it has one feature that automatically makes the price tag worth it (GOOG, GOOGL)  https://read.bi/2OCFqTR  pic.twitter.com/IxXGzXKXTh"
2018-11-11 15:51:02,$WUBA short ratio on 2018-10-15 is 2.99  http://sunshineavenue.com/stock/WUBA/  $GOOGL 0.96 $TRUE 13.88
2018-11-11 15:43:48,"19 de las mejores cosas que puede hacer tu Google Home (GOOG, GOOGL)  https://pimbletree.com/19-de-las-mejores-cosas-que-puede-hacer-tu-google-home-goog-googl/ …"
2018-11-11 15:36:06,"New research finds some purchasers are asking for 'Weinstein misconduct clauses' in M&A deals as scandals rock Silicon Valley (INTL, GOOGL)  https://read.bi/2yQ20Dc  pic.twitter.com/lz5gB9n2Jb"
2018-11-11 15:32:29,"New research finds some purchasers are asking for 'Weinstein misconduct clauses' in M&A deals as scandals rock Silicon Valley (INTL, GOOGL)  https://ift.tt/2yMeUlN "
2018-11-11 15:32:04,"New research finds some purchasers are asking for 'Weinstein misconduct clauses' in M&A deals as scandals rock Silicon Valley (INTL, GOOGL)  https://ift.tt/2yMeUlN  johnangel1977"
2018-11-11 15:31:18,"New research finds some purchasers are asking for 'Weinstein misconduct clauses' in M&A deals as scandals rock Silicon Valley (INTL, GOOGL)  https://ift.tt/2yMeUlN "
2018-11-11 15:31:16,"New research finds some purchasers are asking for 'Weinstein misconduct clauses' in M&A deals as scandals rock Silicon Valley (INTL, GOOGL)  pic.twitter.com/2sR0TCt9jW"
2018-11-11 15:30:28,"New research finds some purchasers are asking for 'Weinstein misconduct clauses' in M&A deals as scandals rock Silicon Valley (INTL, GOOGL)  https://read.bi/2PCJJDa "
2018-11-11 15:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Q88j30mzJxN  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2018-11-11 15:29:21,"10 Things To Know. New research finds some purchasers are asking for 'Weinstein misconduct clauses' in M&A deals as scandals rock Silicon Valley (INTL, GOOGL)  https://ift.tt/2yMeUlN "
2018-11-11 15:21:24,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $AMD $QQQ $ATVI $AAPL $FB $CSCO $AMZN $INTC $GOOGL  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-11-11 15:12:30,"19 of the coolest things your Google Home can do (GOOG, GOOGL)  https://ift.tt/2Nh38It  johnangel1977"
2018-11-11 15:12:29,"People are going wild for a handy new shortcut that will change the way you use Google Docs (GOOG, GOOGL)  https://ift.tt/2OqEr8V  johnangel1977"
2018-11-11 15:12:18,"19 of the coolest things your Google Home can do (GOOG, GOOGL)  https://ift.tt/2Nh38It "
2018-11-11 15:12:16,"People are going wild for a handy new shortcut that will change the way you use Google Docs (GOOG, GOOGL)  https://ift.tt/2OqEr8V "
2018-11-11 15:11:34,"19 of the coolest things your Google Home can do (GOOG, GOOGL)  pic.twitter.com/AUTlwlpxZo"
2018-11-11 15:11:27,"People are going wild for a handy new shortcut that will change the way you use Google Docs (GOOG, GOOGL)  pic.twitter.com/EeWhJoYVsT"
2018-11-11 15:11:24,"19 of the coolest things your Google Home can do (GOOG, GOOGL)  https://ift.tt/2Nh38It "
2018-11-11 15:11:24,"People are going wild for a handy new shortcut that will change the way you use Google Docs (GOOG, GOOGL)  https://ift.tt/2OqEr8V "
2018-11-11 15:11:11,"19 of the coolest things your Google Home can do (GOOG, GOOGL)  https://read.bi/2xeIuiW  pic.twitter.com/hne309D1NS"
2018-11-11 15:10:25,"People are going wild for a handy new shortcut that will change the way you use Google Docs (GOOG, GOOGL) #website #news  https://ift.tt/2OqEr8V  pic.twitter.com/B67BKL5tgn"
2018-11-11 15:10:22,"19 of the coolest things your Google Home can do (GOOG, GOOGL)  https://read.bi/2Q4dzxy "
2018-11-11 15:10:20,"People are going wild for a handy new shortcut that will change the way you use Google Docs (GOOG, GOOGL)  https://read.bi/2yQwiWs "
2018-11-11 15:09:14,"10 Things To Know. 19 of the coolest things your Google Home can do (GOOG, GOOGL)  https://ift.tt/2Nh38It "
2018-11-11 15:09:13,"10 Things To Know. People are going wild for a handy new shortcut that will change the way you use Google Docs (GOOG, GOOGL)  https://ift.tt/2OqEr8V "
2018-11-11 15:06:38,"People are going wild for a handy new shortcut that will change the way you use Google Docs (GOOG, GOOGL)  https://read.bi/2z4eLKr  pic.twitter.com/fuMtx0zmJo"
