date,tweet
2019-05-22 19:51:07,Intel Sees Project Funding On Horizon As Semiconductor Sector Gets Hammered $INTC $MUB $SOX Also $AAPL $GOOGL $VTEB  https://talkmarkets.com/content/bonds/intel-sees-project-funding-on-horizon-as-semiconductor-sector-gets-hammered?post=221911 …
2019-05-22 19:42:03,"Google's AI booking service, Duplex, is still relying on real people in call centers to make sure things go right, a new report shows (GOOGL, GOOG)  http://dlvr.it/R5Dp6g  pic.twitter.com/0sh8WXz8tO"
2019-05-22 19:38:06,Watch what happened at 0:23 in @NaviAvatar1's broadcast: Dow Down 100 $AAPL $AMZN $GOOGL $NVDA $TSLA $TWTR $SPY $Z …  https://www.pscp.tv/w/b7XUyjFxTGpHYmJ2ZFlLSlp8MXZBeFJXcHpCWVlLbOU3lGUVpyE0TI4oI1WKs8zsR_Iv5_0oWQ7FPThgY6hC?t=23s …
2019-05-22 19:37:27,Dow Down 100 $AAPL $AMZN $GOOGL $NVDA $TSLA $TWTR $SPY $Z $CGC  https://www.pscp.tv/w/b7XUtzQ1NDk4MjV8MXZBeFJXcHpCWVlLbFEGtW4iAOtVdiTNYAr2FFdLONaXJKjGco1sFsj4xcs1 …
2019-05-22 19:34:25,Dow drops 100 points. $AMZN $GOOGL Strong. $Z continues epic move up. Live https://www.pscp.tv/Naviavatar 
2019-05-22 19:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/WSYR30oMnRC  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-05-22 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/ESvF30oMnwV ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-05-22 19:15:57,$QQQ $TWTR $FB $GOOGL $NFLX  https://twitter.com/scheplick/status/1131263478352756736?s=20 … pic.twitter.com/r6cB26KEyc
2019-05-22 19:08:31,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2019-05-22 19:00:48,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/o5LN30oMnRz  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-05-22 18:54:22,"At $999 MSRP #GoogleGlass EE 2 offers:  ✅ Lightweight & ergonomic design ✅ New @Qualcomm XR1 CPU optimized for #AR ✅ Custom high-brightness #Kopin nHD display ✅ 8 hr battery life  At a lofty $1,499 (!) #Vuzix M300XL looking dated & expensive.  $KOPN $VUZI $GOOGL $GOOG $QCOM pic.twitter.com/vk9c924E40"
2019-05-22 18:50:03,"Google keeps a running list of the things you buy. You can't turn it off, but here's how to stop Google from using your shopping history. (GOOG, GOOGL)  http://dlvr.it/R5DhYh  pic.twitter.com/3NEh0o7iyi"
