date,tweet
2018-10-06 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Oehc30m2cQm ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-10-06 19:24:34,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $AMD $QQQ $FB $COST $AMZN $BIIB $AAPL $GOOG $INTC $GOOGL  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-10-06 19:23:49,Alphabet Inc Class A $GOOGL Rating Reiterated by Macquarie   http://theenterpriseleader.com/?p=1420276 
2018-10-06 19:23:47,BlackBerry Unveils Blockchain Partnership to Support Medical Research  $BB @BlackBerry @Reuters @business @BGR @WSJ @AP $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB https://www.coindesk.com/blackberry-unveils-blockchain-partnership-to-support-medical-research/ …
2018-10-06 19:19:05,Market Analysis & forecast video for the week of 10/8/18.  https://youtu.be/zOqHHNIl02s  $SPY $DIA $QQQ $AMZN $GOOGL $NFLX $FB $AAPL $BA $NVDA $ADBE $TSLA $PYPL $TWTR $COST $MU $BABA $BIDU pic.twitter.com/ie1scAjyB2
2018-10-06 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-10-06 19:11:58,$GOOGL Lower high and waiting for a lower low. just a watch for now. elevator down and stairs up.  pic.twitter.com/45FwOwj2Hy
2018-10-06 19:08:29,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2018-10-06 18:45:02,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/VVQG30m2csT  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-10-06 18:44:35,I'm a buyer at 250 for $NFLX; may try $FB at 150 but prefer ~132 or much lower; would love $GOOGL at 1k interested at 1.1; $AMZN 1.6/1.3 lol
2018-10-06 18:14:03,Sequoia Fund added to Facebook stake in Q3 $GOOG $GOOGL $FB $AMZN https://seekingalpha.com/news/3395557 
2018-10-06 18:00:04,The Real Truth Behind Stock Buybacks   LINK:  https://bit.ly/2QhwuVa  < Click it. Nothing bad will happen. I promise.   $XLF $FB $AMZN $NFLX $GOOGL $GOOG $AAPL $BAC $GS $C $ABBV $CSCO $UNP $AVGO $SPX $QQQ $IWM $TNX $MS $JPM $XRT $XHB $HD $LOW
2018-10-06 17:55:39,BlackBerry lends secure hardware assurance to Swiss phone maker Punkt - IT World Canada  http://dlvr.it/QmWyRv  $BB @BlackBerry @WSJ @Reuters @business @verge @AP @BGR $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB
2018-10-06 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-10-06 17:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/XM7q30m2csQ  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-10-06 17:11:46,Stocks 2 Watch  http://bit.ly/2pLWNrn  $GOOG $GOOGL $SNE $NVDA $EA $ATVI $GME $SJM $SAFM $DAR $AEE $GT $IP $OMC $UTX $BRO $MMS $POL $THO pic.twitter.com/YToeIQffjM
2018-10-06 17:05:58,"It’s your data, own it. #deletefacebook #gdpr $sqqq $tecs $aapl $msft $goog $googl $intc $t $vz $csco $v $ma $axp $sq $fb #unplug"
2018-10-06 16:45:17,"Google CEO Sundar Pichai went hat in hand to the Pentagon to patch up its relationship with the military after an employee backlash (GOOG, GOOGL)  https://buff.ly/2BZtb0H "
2018-10-06 16:42:00,"Google CEO Sundar Pichai went hat in hand to the Pentagon to patch up its relationship with the military after an employee backlash (GOOG, GOOGL)  https://buff.ly/2BZtb0H "
