date,tweet
2017-04-14 19:55:10,#validate #organic #strategies at  http://www.ironbcg.com  stay #focused on #success $aapl $mck $googl $hpq $hpe #FridayBlogs #NYC
2017-04-14 19:46:23,"GOOGL - Alphabet Inc Is Creating A New Job Platform, Dubbed Google Hire  http://ow.ly/2CTp50aRcGB "
2017-04-14 19:35:27,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت ♻️  http://zad-muslim.com 
2017-04-14 19:29:07,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $FB $WFC $BAC $GOOGL $CMG
2017-04-14 19:10:12,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $antm $met $googl $gmcr $slb #FridayBlogs #NYC
2017-04-14 19:05:14,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $antm $met $googl $gmcr $slb #FridayBlogs #NYC
2017-04-14 18:51:44,if this bus doesn't come by in the next two minutes as googl maps informs me i'm gonna flip a shit this is my last bus home.
2017-04-14 18:33:20,"I PONOVIT ČA  googl 1 SLOVA KOJA NAPIŠA  a on se lesi i fejs ,obefise,sfim umijesenime nekon im zadnje SIG life 444444444 TRILJ ""KLANJA"""
2017-04-14 18:30:09,"Apple Will Test Self-Driving Software In California, Capping Busy Autonomous Week  http://ow.ly/yDX830aS1Xy  $AAPL $TSLA $GOOGL $GM #Uber pic.twitter.com/zfNjU7AQy8"
2017-04-14 18:30:09,#Stocks that are resisting the #downtrend in this week's review  http://chc.li/2ozZ4Wt  $BABA $AMZN $FB $GOOGL $NFLX $SPX $KBH $TSLA pic.twitter.com/jz5KSQkYKD
2017-04-14 18:25:30,$spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $gs $jpm $v Al Brooks: Countertrend traders pic.twitter.com/uPOfvIjSQa
2017-04-14 18:20:41,@mo_vlogs_  Hello withdraw money to help me? googl adsense
2017-04-14 18:20:22,"Tech: THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://chatter.ng/?l=eab38 "
2017-04-14 18:15:14,$GOOGL #SEO #SearchEngineOptimization #bots #like #retweeting from  http://www.ironbcg.com  $gild $qcom $f #FridayFeeling
2017-04-14 18:15:00,FREE DAILY OPTION TRADE. Sign up for our DAILY FREE TRADE at  http://ExactOptionPicks.com  $LULU $UAL $WFM $NFLX $BABA $AMZN $GOOGL $F $BAC $JPM
2017-04-14 18:10:12,$GOOGL #SEO #SearchEngineOptimization #bots #like #retweeting from  http://www.ironbcg.com  $gild $qcom $f #FridayFeeling
2017-04-14 18:05:16,#Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling
2017-04-14 18:00:59,#Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling
2017-04-14 17:55:05,@RevistaSOCAMPAR  http://ow.ly/VcJT309n9aW  Facebook  http://ow.ly/nmEE308JTEf  LinkedIn  http://ow.ly/qZja308QXk4  Googl+  http://ow.ly/rxWX308QXrp 
2017-04-14 17:48:38,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-04-14 17:33:20,"Tech: THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://dlvr.it/NttDc0  pic.twitter.com/mMV9PpAJe6"
2017-04-14 17:28:50,يا حي يا قيوم برحمتك أستغيث أصلح لي شأني كُله  ♻️  http://zad-muslim.com 
2017-04-14 17:19:14,"Tech: THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pjJA7B "
2017-04-14 17:01:40,"$GOOGL New details emerge about Alphabet's new employee recruiting service, Google Hire.  https://stocknews.com/news/googl-alphabet-inc-is-creating-a-new-job-platform-dubbed-google/ …"
2017-04-14 17:01:34,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-04-14 16:45:36,ChartGuys Technical Analysis Video 4/13/2017   http://scalpthatstock.com/amzn-goog-nflx-googl-technical-analysis-chart-4132017/ … $AMZN $NFLX $GOOGL
2017-04-14 16:45:19,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL) |  http://buff.ly/2o7DLbr  pic.twitter.com/MN1QrpCHVk"
2017-04-14 16:41:35,Posted by : @ Inc #Startup #Business #Digital Here Is A New Way To Bring Massive Credibility To Your Site In Googl…  http://on.inc.com/2p3AtuD 
2017-04-14 16:40:10,سبحان الله والحمد لله والله أكبر ♻️  http://zad-muslim.com 
2017-04-14 16:37:56,v4 --> Fri Apr 14 20:46:25 UTC 2017 (13) MSFT  ->  -11345.495 (17) GOOGL  ->  -12416.747 (31) AAPL  ->  -11221.173
2017-04-14 16:24:34,"$SPX Maybe an upcoming E's reports will be a catalyst: $NFLX Mon, $GS and $BAC Tues. Then MOA weeks 4/24: $AAPL $TWTR $AMZN $FB $GOOGL  https://twitter.com/ukarlewitz/status/852976036803248128 …"
2017-04-14 16:22:53,v4 --> Fri Apr 14 20:31:22 UTC 2017 (12) MSFT  ->  -11179.838 (17) GOOGL  ->  -12416.747 (32) AAPL  ->  -11323.529
2017-04-14 16:07:51,v4 --> Fri Apr 14 20:16:20 UTC 2017 (12) MSFT  ->  -11179.838 (17) GOOGL  ->  -12416.71 (32) AAPL  ->  -11313.746
2017-04-14 16:06:03,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-04-14 16:05:19,"#aspire to be the #best company in the world, #everyday #goals -  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling"
2017-04-14 16:01:18,"#aspire to be the #best company in the world, #everyday #goals -  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling"
2017-04-14 16:00:19,$EURUSD:1.06  $EURGBP:0.85 $AAPL: 141.1$ (-0.53%)  $GOOGL: 840.2$ (-0.15%) S&P500: 2328.95(-0.68%)
2017-04-14 15:52:56,v4 --> Fri Apr 14 20:01:25 UTC 2017 (12) MSFT  ->  -11179.838 (17) GOOGL  ->  -12416.71 (32) AAPL  ->  -11318.366
2017-04-14 15:47:14,4 people have already signed up.  What’re you waiting for?    http://bit.ly/2nGFtoW  #JoinUs #OIL $AAPL $TSLA $SNAP $GOOGL
2017-04-14 15:40:31,Monitor your watchlist of assets for tweets - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2017-04-14 15:38:01,v4 --> Fri Apr 14 19:46:30 UTC 2017 (12) MSFT  ->  -11179.838 (17) GOOGL  ->  -12416.71 (33) AAPL  ->  -11434.047
2017-04-14 15:37:05,اللهم منزل الكتاب سريع الحساب اهزم الأحزاب ♻️  http://zad-muslim.com 
2017-04-14 15:36:36,What about #fracking in the UK ?? You say nowt about that ! Surreal that no-one in the mainstream conservation movement says owt about it
2017-04-14 15:35:05,$GOOGL - Apple Gets Permit to Test Autonomous Vehicles in California -- 3rd Update  http://ih.advfn.com/p.php?pid=nmona&article=74346195&adw=1126416 …
2017-04-14 15:35:05,$GOOGL - Apple Gets Permit to Test Autonomous Vehicles in California -- 3rd Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Apple-Gets-Permit-to-Test-Autonomous-Vehicles-in-C/74346195?adw=1126416 …
2017-04-14 15:30:08,Weekly #market review: #Stocks that are Resisting the Downtrend  http://chc.li/2oIdCnE  $BABA $AMZN $FB $GOOGL $NFLX $SPX $KBH $TSLA pic.twitter.com/Qc3zowk4SY
2017-04-14 15:29:08,"so yall i googl't and hux is now lieutenant general hux and not general hux, assuming he got demoted by only one position"
2017-04-14 15:28:38,Commented on The First Decade Of Augmented Reality  https://seekingalpha.com/article/4062093-first-decade-augmented-reality?source=tweet … $AAPL $MSFT $GOOG $GOOGL $AMZN $MLEAP
2017-04-14 15:28:36,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://dld.bz/fB2GD "
2017-04-14 15:24:10,$GOOGL - Apple Gets Permit to Test Autonomous Vehicles in California -- 2nd Update  http://ih.advfn.com/p.php?pid=nmona&article=74346166&adw=1126416 …
2017-04-14 15:24:09,$GOOGL - Apple Gets Permit to Test Autonomous Vehicles in California -- 2nd Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Apple-Gets-Permit-to-Test-Autonomous-Vehicles-in-C/74346166?adw=1126416 …
2017-04-14 15:23:24,$AMZN $GOOGL  https://twitter.com/bgr/status/852963601908461568 …
2017-04-14 15:22:56,v4 --> Fri Apr 14 19:31:25 UTC 2017 (11) MSFT  ->  -11013.135 (19) GOOGL  ->  -12167.56 (33) AAPL  ->  -11415.712
2017-04-14 15:15:31,"okey, googl, kogda nachalo my veseloy life?"
2017-04-14 15:13:02,"okey,googl, kak svalit otsyuda nahooy?"
2017-04-14 15:08:05,v4 --> Fri Apr 14 19:16:33 UTC 2017 (11) MSFT  ->  -11117.483 (20) GOOGL  ->  -12430.509 (33) AAPL  ->  -11520.262
2017-04-14 15:00:12,Here are 14 @YouTube Stars you should be paying attention to  http://bit.ly/2nMzYA2  $QYOU $GoogL #ContentCreator #YouTube #Investors pic.twitter.com/5gDslUrAhz
2017-04-14 14:54:37,पत्थर बाजो को डायरेक्ट गोली मार दो सब बंद हो जायेगी पत्थर बाजी #crpf @PMOIndia @sardanarohit  @PmoPaklstan  @Google googl @crpfindia
2017-04-14 14:53:07,v4 --> Fri Apr 14 19:01:36 UTC 2017 (11) MSFT  ->  -11108.316 (19) GOOGL  ->  -12441.108 (33) AAPL  ->  -11501.586
2017-04-14 14:52:11,اللهم لا سهل إلا ما جعلته سهلاً وأنت تجعل الحزن إذا شئت سهلا ♻️  http://zad-muslim.com 
2017-04-14 14:50:06,$GOOGL  https://twitter.com/johnkoetsier/status/852956922533756928 …
2017-04-14 14:45:11,ネットから消され始めた、深田萌絵を応援するBot。  Googlでは出ない情報は、サーグル: http://SAGOOL.jp/ で。 ブログ: http://fukadamoe.blog.fc2.com/  FB: https://www.facebook.com/fukadamoe/ 
2017-04-14 14:40:07,What's next for $GOOGL?  http://bit.ly/2ocniUm  pic.twitter.com/gk0YT0TKrq
2017-04-14 14:39:12,$GOOGL - Apple Gets Permit to Test Autonomous Vehicles in California -- Update  http://ih.advfn.com/p.php?pid=nmona&article=74346074&adw=1126416 …
2017-04-14 14:39:11,$GOOGL - Apple Gets Permit to Test Autonomous Vehicles in California -- Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Apple-Gets-Permit-to-Test-Autonomous-Vehicles-in-C/74346074?adw=1126416 …
2017-04-14 14:37:53,v4 --> Fri Apr 14 18:46:22 UTC 2017 (11) MSFT  ->  -11108.316 (20) GOOGL  ->  -12321.758 (33) AAPL  ->  -11451.132
2017-04-14 14:23:01,v4 --> Fri Apr 14 18:31:30 UTC 2017 (11) MSFT  ->  -11108.316 (20) GOOGL  ->  -12321.758 (32) AAPL  ->  -11405.146
2017-04-14 14:16:50,Archived: Google May Invest Nearly a Billion Dollars In LG Display For Pixel OLED Panels $GOOGL  https://hedgeaccordingly.com/2017/04/google-may-invest-nearly-a-billion-dollars-in-lg-display-for-pixel-oled-panels-googl.html …
2017-04-14 14:15:18,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $antm $met $googl $xly $wmt #FridayFeeling
2017-04-14 14:12:25,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $CMG $AMZN $GOOGL $FB
2017-04-14 14:11:51,Oligarchic winner-take-all path paved by $GOOGL $FB $AMZN $TSLA is a bigger threat than anything coming from #Trump #Hillary #Putin #Obama
2017-04-14 14:10:14,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $antm $met $googl $xly $wmt #FridayFeeling
2017-04-14 14:09:25,Oligarchic winner-take-all path paved by $GOOGL $FB $AMZN $TSLA is a bigger threat than anything coming from #Trump #Hillary #Putin #Obama
2017-04-14 14:07:57,v4 --> Fri Apr 14 18:16:26 UTC 2017 (11) MSFT  ->  -10943.497 (20) GOOGL  ->  -11742.284 (32) AAPL  ->  -11405.1
2017-04-14 14:01:22,#business #success  http://www.mycontent365.com  Here Is A New Way To Bring Massive Credibility To Your Site In Googl...  http://ow.ly/OgAm50aQUcO 
2017-04-14 14:00:12,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL) #mobile apps  http://mobilenewshub.com/l/434xb  pic.twitter.com/HgVUQVVhOt"
2017-04-14 13:59:08,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://doyeltimes.com/technology-news/the-android-messaging-evolution-how-google-is-responding-to-messaging-app-dominance-goog-googl/ …"
2017-04-14 13:53:02,v4 --> Fri Apr 14 18:01:31 UTC 2017 (11) MSFT  ->  -10943.497 (19) GOOGL  ->  -11696.593 (32) AAPL  ->  -11404.321
2017-04-14 13:51:30,اللهم صل وسلم على سيدنا محمد وعلى آله وصحبه أجمعين  ♻️  http://zad-muslim.com 
2017-04-14 13:43:12,And all of them with @Lexus @ToyotaMotorCorp...?$AAPL Uber $GOOGL $MSFT $AMZN https://twitter.com/tim/status/852934333140672512 …
2017-04-14 13:41:36,3rd Osprey fishing at Rumworth in one week at 4pm.
2017-04-14 13:40:18,#ThankYou for following us. #yourethebest. #AforEffort  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe $usat #CES2018 #AI
2017-04-14 13:37:57,v4 --> Fri Apr 14 17:46:26 UTC 2017 (12) MSFT  ->  -11115.74 (18) GOOGL  ->  -11855.299 (28) AAPL  ->  -11369.782
2017-04-14 13:37:04,"If $BRK loses it's 5th place @ largest company by market cap to $FB, the top 5 will be digital. $AAPL $GOOGL $MSFT $AMZN are 1-4"
2017-04-14 13:35:13,#ThankYou for following us. #yourethebest. #AforEffort  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe $usat #CES2018 #AI
