date,tweet
2019-10-11 19:53:51,"Yea weakness at the end of day in stocks like amzn, googl, nflx are still a concern. Would have liked to see these close near HOD. Market still needs a lot of work."
2019-10-11 19:49:30,「LION」 実話映画 インドで5歳のときに迷子になった子供が オーストラリアで育つが わずかな記憶を頼りに Googl earthで実家を探す  裕福な育ての親に愛されながら育つ が 実家がどこにあるか探したい気持ちと 育ての親に、申し訳ない気持ちに悩むも 母は実家探しを後押ししてくれ🐻  pic.twitter.com/I6fL7C6X5K
2019-10-11 19:41:33,"Why investors are starting to make big bets on Spinnaker, a Netflix-started software project that could be the next big thing in cloud computing (NFLX, AMZN, GOOG, GOOGL)  http://bit.ly/2opWQMr  pic.twitter.com/sztR7PR0m2"
2019-10-11 19:38:00,"Too Much Pessimism In The Stock Market  https://seekingalpha.com/article/4296154?source=ansh … $AAPL, $AMZN, $AR, $FB, $GOOG, $GOOGL, $IYR, $KO, $MCD, $NFLX, $PG, $TLT, $VNQ, $XLU, $XOM, $SPY, $QQQ, $DIA, $SH, $IWM, $TZA, $SSO, $TNA, $VOO, $SDS, $IVV, $SPXU, $TQQQ, $UPRO, $PSQ, $SPXL, $UWM, $RSP, $SPXS, $SQQQ"
2019-10-11 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/srdT30pHggz  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-10-11 19:26:05,$GOOGL - Andy Rubin Departs From Playground Global -- Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Andy-Rubin-Departs-From-Playground-Global-Updat/80910714?adw=1126416 …
2019-10-11 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Mtp230pHgeZ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-10-11 19:02:22,"Ok, the age on your TubeYou/Googl account must be 18+."
2019-10-11 19:00:37,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/RUxZ30pHggx  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-10-11 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/XXPm30pHggw  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-10-11 18:28:57,googlで閲覧者の新記録1222回、これもあなたのおかげよ❤
2019-10-11 18:26:19,"Google's next Pixelbook laptop shown off in massive video leak just days before the October 15 event (GOOG, GOOGL)   https://rius.ca/social_story/201910112226444/ … #Pixelbook #Chrome #Googles #tech pic.twitter.com/HQ9LiYeQjW"
2019-10-11 18:25:23,"""The other big winner in Zoom’s IPO? The tired old quarterly earnings call""; $TMUS way ahead of its time (cc: $ZM, $FB, $TWTR, $NFLX, $GOOGL)  https://qz.com/1648569/zoom-video-is-reinventing-the-quarterly-earnings-call/ … pic.twitter.com/GDpSUgx2ya"
2019-10-11 18:17:10,XLN Swingtrading system:  https://profectussystems.autotradenow.com/system84372841  $TSLA $AMZN $FB $GOOGL $AAPL $SPY $VIX
2019-10-11 18:01:15,Google $GOOGL coiled  pic.twitter.com/bE2shnWH9Z
2019-10-11 17:59:42,-  ديوانا واضح على الشارع العام وأن كان ضيعته فـ googl .. يدله  لاتعتذر ماني على الناس { لوام } واللي مثل شرواك هذا محله  -
2019-10-11 17:52:02,"Il n'a fait que créer un site où tout le monde peut y mettre ce qu'il veut, cet-à-dire que Wikileaks n'est qu'un pendant de Google, mais qui ne rend compte à aucune influence. Bien sûr ce site peut être utilisé à mauvais escient, mais cela ne diffèrent en rien à ce que fait Googl"
2019-10-11 17:44:34,"P&L as of 10/7-10/11/2019 $6,008.00 $amzn $fb $roku $aapl $nflx $iwm $spy $googl $nvda $tsla DM ON HOW TO JOIN MY REALTIME OPTIONS ALERTS $amd $zm $bidu $ibm $twtr $bynd $ba LINK IN BIO $49.99/MTH OR DM FOR BIWEEKLY LINK $26.49 pic.twitter.com/Us2pXmDXYM"
2019-10-11 17:35:07,$GOOGL - Andy Rubin Departs From Playground Global  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Andy-Rubin-Departs-From-Playground-Global/80910505?adw=1126416 …
2019-10-11 17:34:21,Le choc que ça va lui faire quand on va lui parler de googl  https://twitter.com/girard_etienne/status/1182743849812320256 …
2019-10-11 17:30:25,"Remember, the @3MScott #AR SCBA headset is Powered By #Kopin!  1M active #firefighters in North America keep us safe. This AR device will be standard issue someday. 🤔 $KOPN $VUZI $GOOGL $MSFT $EMAN $HIMX $MVIS #wearables #AugmentedReality https://twitter.com/3MScott/status/1182687680200613889 …"
2019-10-11 17:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/7ShH30pHggt  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-10-11 17:20:52,Google expands plans for second HQ in San Jose $GOOG $GOOGL  https://seekingalpha.com/news/3505339 
2019-10-11 17:14:06,"Remember, #GoogleGlass is Powered By #Kopin!  $KOPN $VUZI $GOOGL $GOOG $EMAN $HIMX $MSFT #wearables #AugmentedReality #AR https://twitter.com/ZGJR/status/1182605227603701760 …"
2019-10-11 17:10:03,$AMZN 1731.92 (+11.66  +0.68%) $GOOGL 1215.71 (+6.24  +0.52%) $NFLX 282.93 (+2.45  +0.87%) $TSLA 247.89 (+3.15  +1.29%) $AAPL 236.21 (+6.12  +2.66%) $FB 184.19 (+4.16  +2.31%) $NVDA 185.99 (+2.96  +1.62%) $MSFT 139.68 (+.58  +0.42%) $TWTR 40.36 (+.82  +2.07%)
2019-10-11 17:06:55,A tie at the top! The five biggest stocks by market value (Yahoo data):  Apple $AAPL $1.067 trillion Microsoft $MSFT $1.067 trillion Amazon $AMZN $857 billion Alphabet $GOOGL $843 billion Facebook $FB $526 billion
2019-10-11 17:05:04,$GOOGL - Apple Breaks Out of the 'FAANG' Stock Slump  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Apple-Breaks-Out-of-the-FAANG-Stock-Slump/80910351?adw=1126416 …
2019-10-11 17:04:45,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/nys9vSq460
2019-10-11 17:04:35,"Alphabet Inc Class A (GOOGL) price at close, 2019-10-11, is 1218.83."
2019-10-11 17:02:26,"Alphabet Inc Class A (GOOGL) price at close, 2019-10-11, is 1218.83.  pic.twitter.com/TjskHVMh4i"
2019-10-11 17:00:56,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/IQjc30pHggr  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-10-11 16:56:32,Truvestments Capital LLC Boosts Position in Alphabet Inc (NASDAQ:GOOGL) (Stuart Ham/Zolmax)  http://dlvr.it/RG18k8 
2019-10-11 16:53:06,"If investing is entertaining, if you’re having fun, you’re probably not making any money. Good investing is boring. Have a great weekend to you all 🙋💖💰; $SPY ; $GOOGL ; $AMZN ; $NFLX ; $FB #moneyworkworldwide.com"
2019-10-11 16:46:08,"Google's next Pixelbook laptop shown off in massive video leak just days before the October 15 event (GOOG, GOOGL)   https://rius.ca/social_story/201910112046444/ … #Pixelbook #Chrome #OS #tech pic.twitter.com/z0VLyHnTIT"
2019-10-11 16:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/rMV530pHggq  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-10-11 16:22:10,Oversold: $CHD $IIPR $DWT $SCO  Overbought: $GOOGL $BABA $GILD $BIDU $SCHW $TSLA $KDP $NTES $LUV $EA $TAL $IQ $HAS $FCX $DXC $AAP $MYL $ABMD $TSU $KSS $JEF $MAT $HUYA $ADT $FGEN $MYGN $BZUN $HALO $RUN $DUST $TMV $USD $XME  Momentum: $COP $CZR $EXPO $PPC $SDRL $CASH $NAIL
2019-10-11 16:15:51,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-10-11/ … $AAPL 236.21 (+2.66%) $FB 184.19 (+2.31%) $NFLX 282.93 (+0.87%) $AMZN 1731.92 (+0.68%) $GOOGL 1215.71 (+0.52%) #FAANGS
2019-10-11 16:15:03,"In our latest ACap ReCap video, Ara & Matt discuss the differences between investing in individual #Stocks like AAPL or GOOGL, versus #Funds like ETFs. Learn more about the importance of maintaining a well-diversified #Portfolio. http://www.acapam.com "
2019-10-11 16:15:03,"In our latest ACap ReCap video, Ara & Matt discuss the differences between investing in individual #Stocks like AAPL or GOOGL, versus #Funds like ETFs. Learn more about the importance of maintaining a well-diversified #Portfolio.  >>  http://ow.ly/64MH50wIY7t  <<"
2019-10-11 16:07:20,Inside Week 10/7-10/11:  $ABBV $AMRN $AMZN $BA $BAC $BIIB $CVX $DIS $GOOGL $GS $IQ $IWM $JPM $KO $LOW $MCD $NKE $PG $PINS $PYPL $SBUX $SNAP $TWTR $WFC $WW $XOM #insideweek
2019-10-11 16:06:11,Today's million dollar PUT #options trade: $AMZN $BABA $GOOGL $NFLX $SQ $TSLA $CMG $FCX $GS $NKTR $GOOG $AAPL $GWPH $NVDA $FB $NUGT $AVGO $BA $T $BAC ... https://appsto.re/i6hH3LG 
