date,tweet
2018-11-23 18:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/dnYJ30mF7x6  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-23 18:27:39,"Tech Review: 1) $AAPL Apple's Core Problems, 2) Future High Tech Wars  https://www.domainmondo.com/2018/11/tech-review-1-apples-core-problems-2.html … #Apple #iPhoneXR #China #tech #investor #StockMarket #investments #bitcoin #CloudComputing $AMZN #Amazon $GOOGL $GOOG #Google $MSFT #Microsoft pic.twitter.com/VFA3cWPtdl"
2018-11-23 18:00:25,"Nov 23 Friday, $GOOGL closed $1,030.10"
2018-11-23 17:59:32,"LuminoLite Rechargeable 3000K Warm 6 LED Book Light, Easy Clip on Reading Lights for Reading in Bed. #Ledger #BlackFriday #lumin #thanksgiving 3 Brightness Eye-Care, 2.1 oz Lightweight, 20 Hours Reading. Perfect for Bookworms & Kids @Googl  https://amzn.to/2OZaRb1  pic.twitter.com/KDgmE4igaO"
2018-11-23 17:54:46,googl
2018-11-23 17:45:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-11-23 17:43:09,Chart Analysis - #google #googl  Same with #amazon. Below fibo fan line or 985 will be a next support level.  https://www.instagram.com/p/Bqij8goHNxG/?utm_source=ig_twitter_share&igshid=pi12s9zgy4mo …
2018-11-23 17:25:50,"S&P 500 Map  https://finviz.com/published_map.ashx?t=sec&st=&f=112318&i=sec_172236267 … @FINVIZ_comさんから 感謝祭前の半日取引も地合は悪いままだな・・GOOGL-1.28%,FB-2.29%,AMZN-0.97%,AAPL-2.54%,金融、BRK-B -1.8％、原油50ドル台までの下げで素材関連厳しい値動き・・サンタはNYに降り立つか？"
2018-11-23 17:15:11,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/h0Mu30mF7x4  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-23 17:08:29,$AMZN 1502.06 (-14.67  -0.97%) $GOOGL 1030.10 (-13.33  -1.28%) $NFLX 258.82 (-3.31  -1.26%) $TSLA 325.83 (-12.36  -3.65%) $NVDA 145.00 (+.29  +0.20%) $AAPL 172.29 (-4.49  -2.54%) $FB 131.73 (-3.09  -2.29%) $MSFT 103.07 (-.04  -0.04%) $TWTR 31.12 (-.49  -1.55%)
2018-11-23 17:04:52,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/Yq73omm7Oy
2018-11-23 17:04:40,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-23, is 1030.1.  pic.twitter.com/gyxJhS5AYS"
2018-11-23 17:03:55,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-23, is 1030.1."
2018-11-23 17:00:46,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-23, is 1030.1. #RoboticSurgery #Stockstowatch"
2018-11-23 16:57:37,Kontroverza. Meni lično antipatija. Trebao je da igra i peva Koštanu u NP u NS. Mislim da je arheolog ili nešto sl.multimedijalna lučnost. Na googl....
2018-11-23 16:34:33,"License*, thanks googl"
2018-11-23 16:18:02,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2018-11-23/ … $AMZN 1502.06 (-0.97%) $NFLX 258.82 (-1.26%) $GOOGL 1030.1 (-1.28%) $FB 131.73 (-2.29%) $AAPL 172.29 (-2.54%) #FAANGS
2018-11-23 16:15:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-11-23 16:11:53,Get ready for the #Olympics #Tokyo2020 $SNE #Sony will be closer to $AAPL Apple Market cap and $RKUNY #Rakuten closer to $AMZN Amazon so much unjustified distortion in the market $MS $BAC $LUK $DB $RJF $FB $NFLX $GOOG $GOOGL $ONLN $MAT $BABA $JPM $WMT $JPM pic.twitter.com/dMizcvg71s
2018-11-23 16:06:06,Today's million dollar PUT #options trade: $AMZN $BOX $FB $GOOG $NVDA $PCG $SQ $ALGN $GOOGL $CLF $NFLX $UBNT $BKNG $TSLA $AAPL $APC $BP $GE $EIX $PDD ... https://appsto.re/i6hH3LG 
2018-11-23 16:02:07,[Temexe X] Wallet Review   https://cryptolauren.com/2018/11/19/temexe-x-review/ … #BlackFriday2018 #AmazonBlackFriday #Sales #BTC #bitcoin #blokchain #Trezor #Ledger #hardware #hodl #billionaireboy #security #money #token #wallet #ethereum #ripple #stellar #BitcoinBull #RippleNet #BTCUSD #ETH $fb $appl $GOOGL
2018-11-23 15:51:13,"hm, yep. no sé si de verdad te gusta mucho JoJo's o los estás buscando en Googl-"
2018-11-23 15:48:44,#FAG heading into a war with @potus @realDonaldTrump? $FB $AAPL $GOOGL
2018-11-23 15:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Lnh130mF7x1  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-23 15:41:31,"""US smart speaker engagement levels were identical to 2017 — here's how device makers can unlock greater engagement (GOOGL, AMZN)""   https://www.businessinsider.com/us-smart-speaker-engagement-flattens-yoy-2018-11 …"
2018-11-23 15:22:08,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $AAL $FB $FANG $AMD $AAPL $AMZN $GOOGL $GOOG  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-11-23 14:56:07,Black Friday Sale 20% OFF Every Forecast 24 Hours Only  http://messages.responder.co.il/3541351  #BlackFriday #BlackFriday2018 #finance #investing #investments #stocks #valueinvesting #forecasting #stocktrading #financialmarkets $SPY $DJIA $AAPL $NVDA $MSFT $GOOGL #stockmarket #WallStreet pic.twitter.com/pCiBZFC4o4
2018-11-23 14:45:13,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA SMU $FB"
2018-11-23 14:44:05,3 Reasons To Buy Alphabet Stock Now $GOOG $GOOGL @google  http://bit.ly/2DTK3rC  $AMZN $AAPL $FB $INTC $MSFT $TWTR $CRM pic.twitter.com/6H9OmuDqgT
2018-11-23 14:34:38,Most Active #Options >  https://www.barchart.com/options/most-active/stocks …  Most Volume >  https://www.barchart.com/options/volume-leaders/stocks …  Unusual Activity >  https://www.barchart.com/options/unusual-activity/stocks …  Volatility >  https://www.barchart.com/options/highest-implied-volatility/stocks … $AAPL $GOOGL $FB $NFLX $AMZN $GE $MSFT $XOM $TSLA $JD $TWTR $SNAP $BABA $T $VZ $C $WMT $SBUX $AUY $GOOG $TLRY
2018-11-23 14:24:00,"Q3 2018 Hedge Fund Holdings, Returns, Most Popular Stocks, Billionaire’s Biggest Moves, & More $MSFT $FB $AMZN $GOOGL $GOOG $BABA $AAPL $V $BAC $JPM $C $PYPL $MA $CMCSA $AABA $CRM $BRK.B $NFLX $TMUS $WFC $AET $ADBE $EA $NXPI $ATVI https://www.insidermonkey.com/blog/q3-2018-hedge-fund-holdings-returns-most-popular-stocks-billionaires-biggest-moves-more-674242/ …"
