date,tweet
2017-11-12 18:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/HGYN30gtJZ1  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-12 18:35:53,Join the team today and receive alerts on Monday!  Request invite at:  Infotopstockalerts@gmail.com   $AAPL $AMZN $FB $SNAP $NVDA $NFLX $AA $GOOGL $SHOP $JNUG $JDST $DGAZ $C $X $HMNY $TOPS $DRYS $DCIX $JCP
2017-11-12 18:06:07,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2AB50Tg  #Googl…  https://twitter.com/i/web/status/929846524993069056 …"""
2017-11-12 18:05:24,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2AB50Tg  #Googl…  https://twitter.com/i/web/status/929846524993069056 …"""
2017-11-12 17:52:17, http://bit.ly/2fry3Bj   This newsletter provides resources needed to get started with penny stocks  $YMC $CM $NKE $GOOGL
2017-11-12 17:45:09,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-11-12 17:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/4Za830gtJYX  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-12 16:54:49,@jimcramer @MadMoneyOnCNBC What’s the difference between $GOOG and $GOOGL? Why should you own one vs. the other?
2017-11-12 16:51:02,@Intel Leading Focused #ArtificialIntelligence #Stock perf last 8 weeks $NVDA $INTC $DLPH $VC $BIDU $GOOGL $CRM $IBM $OMRN $CYBQY #AI #BigData #technology #MachineLearning #Stockstowatch #macro #tech #hedgefunds pic.twitter.com/kKxvD7guA4
2017-11-12 16:50:32,$SPY $BABA $GOOGL $NFLX $BIDU $IBB $BIIB $CMG $GPRO $FB تحت المتابعة
2017-11-12 16:42:51,Googleストリートビューに登録するためにはGooglマイビジネスに登録するの必要がある
2017-11-12 16:32:12,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY 🔐  http://www.sassyoptions.com/membership-account/membership-checkout/?level=8 …
2017-11-12 16:15:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2017-11-12 15:45:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/5XKg30gtJYU  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-12 15:44:47,"A MUST READ!║Google, Citi And Goldman Sachs Invest In Blockchain $GOOGL $C $GS  https://hedgeaccordingly.com/2017/10/google-citi-and-goldman-sachs-invest-in-blockchain-googl-c-gs.html … 10/19/2017"
2017-11-12 15:32:19,How does any child not succeed with today's technology?. My son and I are working together in Googl...  https://gab.ai/Arketex/posts/14507972 …
2017-11-12 15:27:26,"SMH - Semi-Conductor space - my favorite #Sector by far is actually looking to go Bearish short term - we’ve made such a run - #NVDA, GOOGL, AMZN, AAPL, etc. we need a pull back but be looking for the trend coming up to meet price as price heads toward the moving averages"
2017-11-12 15:19:50,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL) …"
2017-11-12 15:18:29,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  pic.twitter.com/z0mcChERMh"
2017-11-12 15:18:13,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL) …"
2017-11-12 15:17:20,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL) …"
2017-11-12 15:15:16,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL) …"
2017-11-12 15:06:07,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-11-12 14:45:10,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA SMU $FB"
2017-11-12 14:41:05,DCF of the #NASDAQ -  https://buff.ly/2zFZcYI   45% of $QQQ Valuation Wrapped Up In $AAPL $MSFT $AMZN $FB $GOOG $GOOGL
2017-11-12 14:32:44,業務変動により色々アカウントが増え、おのずとメアドも増え、混乱している…マルチタスク体質だった私も島暮らしですっかりボーッとした感じになって来てるの。Twittert4件、ホームページ3件、インスタ3件、FＢ3件…googlのセットアップもしなくちゃいかんし。脳がついていかーん！
2017-11-12 14:19:15,"Trump: scontro con servizi segreti Usa: ""Putin è sincero"". La replica: ""Si vergogni"" -  http://www.repubblica.it/esteri/2017/11/12/news/trump_contro_kim_jong-un_mi_chiama_vecchio_io_non_gli_direi_mai_che_e_basso_e_grasso_e_svela_cina_verso_sanzioni_-180876176/ … tramite  http://news.googl"
2017-11-12 14:15:17,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/1UYc30gtJYP  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
